INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
22671.0,71.95000000000005,MOHAVE,-58.27998087456217,-789.0101041169837,-0.07979999999999876,77.3196,8.88,0.0,-4.230666666666669,0.46,0.02,-0.21991148575128552,-1.6742
22672.0,72.0,MOHAVE,-58.08386138661732,-788.78881733998,-0.08367501944596632,76.54464859586702,8.88,0.0,-4.201110997862566,0.45249993294493895,0.02,-0.21903884453192027,-1.7749503473452164
22673.0,72.05000000000018,MOHAVE,-57.8974772054081,-788.2920231180962,-0.08848000715257223,75.81835822616205,8.88,0.0,-4.12088888888889,0.45,0.02,-0.22601982604342064,-1.8906901227858257
22674.0,72.10000000000014,MOHAVE,-57.84484944528094,-787.7470564772776,-0.09149000834466453,75.07909818801569,8.88,0.0,-4.004355152892376,0.45,0.01,-0.21013768355208073,-1.9400099678134366
22675.0,72.15000000000009,MOHAVE,-57.797525817470124,-787.2023184609103,-0.09412380572317008,62.06198038738737,8.88,0.0,-3.8647406800218116,0.45,0.01,-0.18267782014130302,-1.8067999482291222
22676.0,72.20000000000005,MOHAVE,-57.604928487929676,-787.0425802411894,-0.08688126303868349,74.66006330690826,8.88,0.0,-3.8005282496539587,0.45,0.01,-0.20027655767411667,-1.7110439142874172
22677.0,72.25,MOHAVE,-57.40036591404046,-786.53267945459,-0.08275555484913305,73.9762893003794,8.88,0.0,-3.5297777777777797,0.45,0.01,-0.17433891342132282,-1.5263333608837715
22678.0,72.30000000000018,MOHAVE,-57.32213279945551,-785.9811898853703,-0.0848266674084139,73.28723312405447,8.88,0.0,-3.161036947556343,0.45,0.01,-0.17164996794265872,-1.3824732912656328
22679.0,72.35000000000014,MOHAVE,-57.25093860404596,-785.5073081555637,-0.08634468204045449,72.60839172797809,8.88,0.0,-3.0315555555555567,0.45,0.01,-0.16654897438564278,-1.2708000115657998
22680.0,72.40000000000009,MOHAVE,-57.04949282332,-785.296374198616,-0.07842853031333082,71.96502729495847,8.88,0.0,-2.821649244625303,0.45,0.01,-0.1756136314732257,-1.2373713501361996
22681.0,72.45000000000005,MOHAVE,-56.822627292548184,-784.7436941348512,-0.07368333465787054,71.2408237701661,8.88,0.0,-2.5882218866724958,0.45,0.0,-0.1507448249910256,-1.197666637526822
22682.0,72.5,MOHAVE,-56.72187348464777,-784.2014591628223,-0.07531738796918952,70.53357061045578,8.88,0.0,-2.4331015619295764,0.45,0.0,-0.15207131984886382,-1.2546781538110054
22683.0,72.55000000000018,MOHAVE,-56.62440819131413,-783.6783966958187,-0.07699999263079037,69.99051170228928,8.88,0.0,-2.3214543191676817,0.45,0.0,-0.1470836677468844,-1.3477546499633475
22684.0,72.60000000000014,MOHAVE,-56.40941396424877,-783.5070231063992,-0.06977271560783214,70.0301449907871,8.88,0.0,-2.2063028439449597,0.45,0.0,-0.12185572055078578,-1.3827909560657539
22685.0,72.65000000000009,MOHAVE,-56.163842970554136,-782.9992714513171,-0.06496000095367614,69.32284139617987,8.88,0.0,-1.9388453303023439,0.4260000953674771,0.0,-0.13229592401164067,-1.4965994754788758
22686.0,72.70000000000005,MOHAVE,-56.038467981503345,-782.4612783384509,-0.06550000000000011,68.6455,8.88,0.0,-1.5960000000000008,0.39,0.0,-0.11344640137963143,-1.5705
22687.0,72.75,MOHAVE,-55.92088738720249,-781.9969280057351,-0.06667199837875207,58.60438861310695,8.88,0.0,-1.3963733655463946,0.3584000095367613,0.0,-0.08440412928436121,-1.596187998283383
22688.0,72.80000000000018,MOHAVE,-55.73693724181551,-781.8525365081076,-0.0691857179836704,68.53405680245062,8.88,0.0,-1.3535237602177372,0.35000000000000003,0.0,-0.09050782911647177,-1.5800999400541957
22689.0,72.85000000000014,MOHAVE,-55.48087534609369,-781.3686145700166,-0.0719230785313443,67.89356836444887,8.88,0.0,-1.3517607290304507,0.3192307156218352,0.0,-0.0771972834462445,-1.4690844261450782
22690.0,72.90000000000009,MOHAVE,-55.33415226475517,-780.8407812131811,-0.07280000143051461,67.2521991044984,8.88,0.0,-1.3511111111111116,0.29,0.004999928474312583,-0.10113217952215742,-1.3513998011585888
