INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
22146.0,45.700000000000045,MOHAVE,-214.9937744140625,439.34149169921875,0.3509921431541443,-6.882598876953125,2.3730636813626106e-07,0.0,-1.179258942604065,0.029999999329447746,0.10999999940395355,5.4371506172922617e-11,-0.17832660675048828
22147.0,45.75,MOHAVE,-214.9937744140625,439.34149169921875,0.35099226236343384,-6.882598876953125,1.885398622410624e-07,0.0,-1.3620200157165527,0.029999999329447746,0.10000000149011612,4.059441785496964e-11,-0.1783260554075241
22148.0,45.80000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3509923219680786,-6.882598876953125,1.4662027246635665e-07,0.0,-1.4247620105743408,0.02428569458425045,0.10000000149011612,-2.2347347027338755e-11,-0.1783251315355301
22149.0,45.850000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509923219680786,-6.882598876953125,3.3299909003087827e-08,0.0,-1.4844443798065186,0.019999999552965164,0.10000000149011612,-9.828260794001863e-11,-0.17832478880882263
22150.0,45.90000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.3509923219680786,-6.882598876953125,4.12777881011708e-08,0.0,-1.4611965417861938,0.023846091702580452,0.10000000149011612,-2.7365444196069272e-11,-0.178324893116951
22151.0,45.950000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.35099226236343384,-6.882598876953125,7.01593844749166e-08,0.0,-1.4151110649108887,0.019999999552965164,0.09200004488229752,-6.938250160482556e-11,-0.17832492291927338
22152.0,46.0,MOHAVE,-214.99375915527344,439.34149169921875,0.3509921431541443,-6.882598876953125,1.3892076822230592e-07,0.0,-1.3866665363311768,0.019999999552965164,0.09000000357627869,-7.196126880505657e-11,-0.17832531034946442
22153.0,46.05000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3509921431541443,-6.882598876953125,1.3758745846340995e-07,0.0,-1.3777778148651123,0.009999999776482582,0.07999999821186066,-3.1354363412011693e-12,-0.1783260703086853
22154.0,46.100000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509921431541443,-6.882598876953125,1.1097575401840408e-07,0.0,-1.3989744186401367,0.009999999776482582,0.07000000029802322,1.9629298822819386e-12,-0.17832636833190918
22155.0,46.15000000000009,MOHAVE,-214.9937744140625,439.34149169921875,0.3509921133518219,-6.882598876953125,5.314508339577312e-08,0.0,-1.4459259510040283,0.009999999776482582,0.07000000029802322,1.0491940550162773e-11,-0.17832666635513306
22156.0,46.200000000000045,MOHAVE,-214.9937744140625,439.34149169921875,0.3509921133518219,-6.882598876953125,1.0496331705035622e-08,0.0,-1.4530370235443115,0.009999999776482582,0.07533338665962219,1.7240320838137344e-11,-0.17832684516906738
22157.0,46.25,MOHAVE,-214.99374389648438,439.34149169921875,0.3509921133518219,-6.882598876953125,1.630042372684986e-08,0.0,-1.5200001001358032,0.009999999776482582,0.07999999821186066,-2.868819119607295e-11,-0.17832669615745544
22158.0,46.30000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3509921133518219,-6.882598876953125,2.4955206296479243e-08,0.0,-1.5377777814865112,0.0,0.07117646932601929,-1.191713351434567e-12,-0.17832669615745544
22159.0,46.350000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920835494995,-6.882598876953125,3.553538697865911e-08,0.0,-1.5117460489273071,0.009999999776482582,0.07999999821186066,-1.4280799020042682e-12,-0.17832669615745544
22160.0,46.40000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.3509921133518219,-6.882598876953125,4.1186226774748825e-08,0.0,-1.505454659461975,0.009999999776482582,0.07999999821186066,-1.789957037155175e-12,-0.17832669615745544
22161.0,46.450000000000045,MOHAVE,-214.99374389648438,439.34149169921875,0.3509921133518219,-6.882598876953125,4.799953422384028e-08,0.0,-1.475555658340454,0.009999999776482582,0.07999999821186066,-2.1415091126996156e-12,-0.17832669615745544
22162.0,46.5,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920835494995,-6.882598876953125,5.1638977538459585e-08,0.0,-1.475555658340454,0.009999999776482582,0.07999999821186066,-2.3424040406445692e-12,-0.17832642793655396
22163.0,46.55000000000018,MOHAVE,-214.9937744140625,439.34149169921875,0.3509920835494995,-6.882598876953125,1.7249636780686867e-08,0.0,-1.510303020477295,0.009999999776482582,0.07999999821186066,-3.4951486968589543e-12,-0.17832636833190918
22164.0,46.600000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920835494995,-6.882598876953125,1.3141064532836328e-08,0.0,-1.5271109342575073,0.004000047687441111,0.07999999821186066,-3.255062964290161e-12,-0.17832636833190918
22165.0,46.65000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920835494995,-6.882598876953125,8.16128646145368e-09,0.0,-1.6025397777557373,0.0,0.07000000029802322,-3.197553341445982e-12,-0.17832636833190918
22166.0,46.700000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920835494995,-6.882598876953125,5.482562552098595e-09,0.0,-1.6916238069534302,0.0,0.0692308247089386,-3.219147122858098e-12,-0.17832636833190918
22167.0,46.75,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920835494995,-6.882598876953125,2.225533584581601e-09,0.0,-1.810598611831665,0.0,0.05999999865889549,-3.2367441460698215e-12,-0.17832636833190918
22168.0,46.80000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920835494995,-6.882598876953125,4.671782713769643e-10,0.0,-1.842734932899475,0.0,0.05999999865889549,-3.29225551092035e-12,-0.17832636833190918
22169.0,46.850000000000136,MOHAVE,-214.99374389648438,439.34149169921875,0.3509920835494995,-6.882598876953125,1.6798579811134258e-09,0.0,-1.9111111164093018,0.0,0.05999999865889549,-3.2832071565120093e-12,-0.17832636833190918
22170.0,46.90000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920835494995,-6.882598876953125,2.8452225760607535e-09,0.0,-2.014814853668213,0.0,0.07000000029802322,-3.3048564047217667e-12,-0.1783262938261032
22171.0,46.950000000000045,MOHAVE,-214.9937744140625,439.34149169921875,0.3509920835494995,-6.882598876953125,5.4418657234754795e-09,0.0,-2.1212124824523926,0.009999999776482582,0.07000000029802322,-2.3323066613428343e-11,-0.17832617461681366
22172.0,47.0,MOHAVE,-214.99375915527344,439.34149169921875,0.3509921133518219,-6.882598876953125,1.2027331229723535e-08,0.0,-2.2144925594329834,0.009999999776482582,0.07999999821186066,1.8527179609001234e-11,-0.17832627892494202
22173.0,47.05000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3509921133518219,-6.882598876953125,1.6468696036516423e-08,0.0,-2.3346405029296875,0.009999999776482582,0.07999999821186066,-5.3178571825300655e-12,-0.17832627892494202
22174.0,47.100000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509921133518219,-6.882598876953125,2.0357260568617775e-08,0.0,-2.5155556201934814,0.0,0.07000000029802322,-5.219213963866038e-12,-0.17832627892494202
22175.0,47.15000000000009,MOHAVE,-214.9937744140625,439.34149169921875,0.3509921133518219,-6.882598876953125,2.5072631378482885e-08,0.0,-2.6844444274902344,0.0,0.07000000029802322,-4.809319657980064e-12,-0.17832627892494202
