INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
16533.0,96.35000000000002,MOHAVE,147.66941833496094,-62.46812438964844,0.3318959176540375,-66.51785278320312,0.5509593420558505,0.0,-0.3245236575603485,0.0,0.09571430832147598,-0.0016218025559830446,-0.41228798031806946
16534.0,96.40000000000009,MOHAVE,147.67799377441406,-62.48784255981445,0.3319767713546753,-66.52108764648438,0.460933248202006,0.0,-0.15305612981319427,0.0,0.10999999940395355,-0.0010082202536903086,-0.4157390594482422
16535.0,96.45000000000005,MOHAVE,147.68829345703125,-62.51158142089844,0.3321622312068939,-66.5234375,0.3571310970518324,0.0,0.06766728311777115,0.0,0.12800009548664093,-0.00037521082192568296,-0.42306047677993774
16536.0,96.5,MOHAVE,147.6936798095703,-62.52397537231445,0.33235499262809753,-66.52389526367188,0.2771282692750295,0.0,0.14500001072883606,0.0,0.14000000059604645,2.0856180997621552e-05,-0.43064138293266296
16537.0,96.55000000000007,MOHAVE,147.69898986816406,-62.53619384765625,0.3326708674430847,-66.5235595703125,0.13327716125382316,0.0,0.4188891351222992,0.0,0.20000006258487701,8.477928047669297e-05,-0.4437060058116913
16538.0,96.60000000000002,MOHAVE,147.70079040527344,-62.540367126464844,0.33310920000076294,-66.5234375,0.021337076193756528,0.0,0.6836714148521423,0.0,0.2613043189048767,6.611695340157576e-06,-0.46232813596725464
16539.0,96.65000000000009,MOHAVE,147.70103454589844,-62.54092788696289,0.3324417173862457,-66.5234375,0.003338141573799981,0.0,0.9389755725860596,0.0,0.31062498688697815,1.2675228926542918e-06,-0.4402771294116974
16540.0,96.70000000000005,MOHAVE,147.70103454589844,-62.54094696044922,0.33139538764953613,-66.5234375,0.003113619103613827,0.0,1.0472221374511719,0.0,0.32624998688697815,9.76294380865431e-07,-0.40050798654556274
16541.0,96.75,MOHAVE,147.70095825195312,-62.540740966796875,0.3304086923599243,-66.5234375,0.004025214196493228,0.0,1.256666660308838,0.0,0.3400000035762787,1.2240906708295073e-07,-0.35530322790145874
16542.0,96.80000000000007,MOHAVE,147.7008819580078,-62.54055404663086,0.3302220106124878,-66.5234375,0.0016747706104069948,0.0,1.4379167556762695,0.0,0.3499999940395355,6.52917514095529e-08,-0.33743783831596375
16543.0,96.85000000000002,MOHAVE,147.70086669921875,-62.54050827026367,0.3303506076335907,-66.5234375,0.0003159555490128696,0.0,1.5524204969406128,0.009999999776482582,0.36000001430511475,1.1216841234397265e-08,-0.33842360973358154
16544.0,96.90000000000009,MOHAVE,147.70086669921875,-62.540504455566406,0.3304870128631592,-66.5234375,0.0004531612568017509,0.0,1.5788887739181519,0.009999999776482582,0.3700000047683716,-7.357182646664462e-08,-0.34350550174713135
16545.0,96.95000000000005,MOHAVE,147.70086669921875,-62.54053497314453,0.3305777907371521,-66.5234375,0.0006864231545478106,0.0,1.6513888835906982,0.009999999776482582,0.38999998569488525,-4.418407853945999e-08,-0.3509523272514343
16546.0,97.0,MOHAVE,147.70086669921875,-62.54056930541992,0.33055582642555237,-66.5234375,0.00039919919800013304,0.0,1.6513888835906982,0.019999999552965164,0.40916672348976135,7.883632452396118e-09,-0.3553362786769867
16547.0,97.05000000000007,MOHAVE,147.70086669921875,-62.540584564208984,0.3305233120918274,-66.5234375,0.00017473149152162173,0.0,1.6288334131240845,0.009999999776482582,0.41999998688697815,2.8390472259665977e-08,-0.356082946062088
16548.0,97.10000000000002,MOHAVE,147.70086669921875,-62.540584564208984,0.3304981291294098,-66.5234375,8.599367396931888e-06,0.0,1.6272221803665161,0.009999999776482582,0.41999998688697815,1.5574742004488288e-08,-0.35548070073127747
16549.0,97.15000000000009,MOHAVE,147.70086669921875,-62.540584564208984,0.3304983973503113,-66.5234375,0.00010787624180213445,0.0,1.619166612625122,0.009999999776482582,0.4333333969116211,5.652578210507892e-09,-0.35458019375801086
16550.0,97.20000000000005,MOHAVE,147.70086669921875,-62.540584564208984,0.33051255345344543,-66.5234375,0.0001071723090717569,0.0,1.6111111640930176,0.009999999776482582,0.46000000834465027,9.536241468766495e-09,-0.3533999025821686
16551.0,97.25,MOHAVE,147.70086669921875,-62.54058837890625,0.33052170276641846,-66.5234375,7.448548987870001e-05,0.0,1.5970139503479004,0.009999999776482582,0.4699999988079071,4.977488086326218e-09,-0.35293200612068176
