INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13900.0,15.5,MOHAVE,-938.203125,834.1359252929688,0.3971782624721527,47.87945556640625,3.480169508192274,0.0,-7.4375,0.2199999988079071,0.029999999329447746,-0.15208254378909222,-0.435878723859787
13901.0,15.549999999999955,MOHAVE,-938.0771484375,834.2755126953125,0.3971827030181885,47.40187072753906,3.5057963265313044,0.0,-7.685092926025391,0.2199999988079071,0.029999999329447746,-0.159020045139235,-0.43567514419555664
13902.0,15.600000000000023,MOHAVE,-937.9595336914062,834.4033813476562,0.3971935212612152,46.94728088378906,3.523734940422906,0.0,-7.874999046325684,0.2199999988079071,0.029999999329447746,-0.16150667193855564,-0.4358727037906647
13903.0,15.649999999999977,MOHAVE,-937.839111328125,834.5325927734375,0.3972024917602539,46.47456359863281,3.5491254594590926,0.0,-8.075925827026367,0.2199999988079071,0.029999999329447746,-0.16678450794211785,-0.4361673891544342
13904.0,15.700000000000045,MOHAVE,-937.7161865234375,834.662109375,0.39720985293388367,45.98689270019531,3.5665215386284723,0.0,-8.220624923706055,0.2199999988079071,0.029999999329447746,-0.17159237923706516,-0.43649905920028687
13905.0,15.75,MOHAVE,-937.5909423828125,834.7918701171875,0.3972173035144806,45.48199462890625,3.591636551751031,0.0,-8.524444580078125,0.2199999988079071,0.029999999329447746,-0.17631361457280081,-0.43687087297439575
13906.0,15.799999999999955,MOHAVE,-937.4650268554688,834.9201049804688,0.39722880721092224,44.965789794921875,3.6084591017829046,0.0,-8.888444900512695,0.2199999988079071,0.029999999329447746,-0.18311251503296178,-0.4373686611652374
13907.0,15.850000000000023,MOHAVE,-937.3377075195312,835.0477294921875,0.39725130796432495,44.42295837402344,3.6319004164801703,0.0,-9.286664962768555,0.2199999988079071,0.029999999329447746,-0.1927711678059203,-0.43824487924575806
13908.0,15.899999999999977,MOHAVE,-937.2083129882812,835.1747436523438,0.39727118611335754,43.85728454589844,3.647891150580512,0.0,-9.486355781555176,0.2199999988079071,0.029999999329447746,-0.2017188397916117,-0.43904992938041687
13909.0,15.950000000000045,MOHAVE,-937.0755615234375,835.302734375,0.3972839117050171,43.261474609375,3.6713756455315485,0.0,-9.823333740234375,0.2199999988079071,0.029999999329447746,-0.20836832026986243,-0.4396286606788635
13910.0,16.0,MOHAVE,-936.9277954101562,835.4417724609375,0.3973304033279419,42.58720397949219,3.686918682522244,0.0,-10.227778434753418,0.20999999344348907,0.03999999910593033,-0.22252673324440286,-0.44125571846961975
13911.0,16.049999999999955,MOHAVE,-936.7916259765625,835.5672607421875,0.39744025468826294,41.94227600097656,3.7003294626871743,0.0,-10.608888626098633,0.20999999344348907,0.029999999329447746,-0.22649972018236714,-0.44522446393966675
13912.0,16.100000000000023,MOHAVE,-936.6535034179688,835.6917114257812,0.39743563532829285,41.272705078125,3.7199926376342773,0.0,-10.820302963256836,0.20999999344348907,0.029999999329447746,-0.23963997338265666,-0.44562968611717224
13913.0,16.149999999999977,MOHAVE,-936.5172119140625,835.8115234375,0.3974100351333618,40.60047912597656,3.7356127632988825,0.0,-11.23888874053955,0.20000000298023224,0.029999999329447746,-0.2423484747902945,-0.4450051188468933
13914.0,16.200000000000045,MOHAVE,-936.3834228515625,835.9266357421875,0.39741653203964233,39.92828369140625,3.7488343980577254,0.0,-11.63814926147461,0.20000000298023224,0.029999999329447746,-0.2518881009072833,-0.4451564848423004
13915.0,16.25,MOHAVE,-936.2235107421875,836.0606079101562,0.39745888113975525,39.09953308105469,3.7665054533216686,0.0,-12.041555404663086,0.20800000429153442,0.029999999329447746,-0.26301497103395927,-0.44648224115371704
13916.0,16.299999999999955,MOHAVE,-936.07470703125,836.1817626953125,0.39749497175216675,38.31239318847656,3.7825716866387262,0.0,-12.182332992553711,0.20000000298023224,0.029999999329447746,-0.275789921756474,-0.4477528929710388
13917.0,16.350000000000023,MOHAVE,-935.9249877929688,836.30029296875,0.3975076675415039,37.512481689453125,3.7967970636155868,0.0,-12.49888801574707,0.20000000298023224,0.029999999329447746,-0.2781075543398723,-0.4483421742916107
