INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
12091.0,59.049999999999955,MOHAVE,-24.718868458876386,-719.238549945876,0.06820000000000093,62.7198,8.830909080104377,0.0,-0.39688888888888907,0.37,0.0,-0.017453292519943295,2.1748
12092.0,59.10000000000002,MOHAVE,-24.556136890010897,-718.9243014578972,0.07140000715265848,62.67575003516724,8.25904812140467,0.0,-0.37155555555555575,0.37,0.0,-0.013090042211810253,2.166300017881649
12093.0,59.14999999999998,MOHAVE,-24.337696461068468,-718.5058940662122,0.07444999940394702,62.71307498241642,10.111130989313724,0.0,-0.37155555555555575,0.37,0.0,-0.013380986860710107,2.183
12094.0,59.19999999999993,MOHAVE,-24.077622834431644,-718.0336683170015,0.07501904768392273,62.75140476702995,10.61211667582858,0.0,-0.3530581955797944,0.37095238419617443,0.0,-0.006316427409289163,2.2012047608991856
12095.0,59.25,MOHAVE,-23.827597820067062,-717.5753222142606,0.07545714275982893,62.95979969755385,7.869855206278153,0.0,-0.33415872194126,0.37,0.0,-0.02169196286212574,2.197028574445248
12096.0,59.299999999999955,MOHAVE,-23.709358281648264,-717.3382969253345,0.07539999999999836,62.54632309357004,8.423482954691965,0.0,-0.33388031805418017,0.38,0.0,-0.01788596106911942,2.192892289916737
12097.0,59.35000000000002,MOHAVE,-23.438395695927944,-716.8283474423488,0.07567333375719408,62.56928669548911,11.244065482909367,0.0,-0.32088888888888906,0.38,0.0,-0.012682829466234162,2.159779973296853
12098.0,59.39999999999998,MOHAVE,-23.176268795919604,-716.3483152844099,0.07631249966472448,62.59159997586018,10.854464592682348,0.0,-0.3040000000000001,0.38,0.0,-0.003272498199147346,2.109850041574138
12099.0,59.44999999999993,MOHAVE,-22.920645236420487,-715.874345831924,0.07686666653421113,62.55923343638256,8.52448380613245,0.0,-0.2955555555555557,0.3766666534212637,0.0,0.0011635782640109973,2.0588000123182244
12100.0,59.5,MOHAVE,-22.773177532510964,-715.5971999626574,0.07542727369276368,62.38056817664591,9.24558708144652,0.0,-0.29210101592460413,0.38,0.0,-0.022054610278814526,2.039918192576505
12101.0,59.549999999999955,MOHAVE,-22.485109850499576,-715.0588033026303,0.07461428620084827,62.396771439519085,11.531820886738258,0.0,-0.27384124929752574,0.38,0.0,-0.002742694221595011,2.0111714122715894
12102.0,59.60000000000002,MOHAVE,-22.22598876509509,-714.582115570029,0.07539999856948688,62.41259997711182,10.636920938145455,0.0,-0.25755561595492904,0.38,0.0,-0.015708187972165943,2.0064499792575834
12103.0,59.64999999999998,MOHAVE,-21.979954454514353,-714.1227230723005,0.07593000128746029,62.12298995570183,7.790118353741257,0.0,-0.2280000000000001,0.39,0.0,0.0,2.04501999704361
